x,X1,X2,X3,X4,X5,Z
2.773437264497239,0.9003237870035493,1.1639648089929702,1.1632162711130114,1.1624695713838522,1.0240218772291738,0.9639989955322714
2.7857091108003242,0.8998243927516699,1.1648470424023627,1.1640925487036815,1.1633399513546874,1.0241281271425369,0.963804383135484
2.7979809571034093,0.8993412992747922,1.165701351691234,1.16494107532393,1.1641827521700183,1.024230879175454,0.9636160408760388
2.8102528034064944,0.8988745713482179,1.166527536315353,1.1657616532654078,1.1649977788967332,1.0243301224354222,0.9634340021498818
2.82252464970958,0.8984242715059464,1.1673254019893415,1.1665540910025702,1.1657848427097117,1.0244258464379683,0.9632582992544363
2.834796496012665,0.8979904600370572,1.1680947607671024,1.1673182032707556,1.1665437609676372,1.024518041104146,0.9630889633808828
2.84706834231575,0.8975731949822648,1.1688354311198494,1.1680538111419172,1.167274357286518,1.0246066967580751,0.9629260246066963
2.859340188618835,0.8971725321306463,1.1695472380116718,1.1687607420979507,1.16797646161086,1.0246918041245285,0.9627695118884436
2.8716120349219203,0.8967885250165311,1.1702300129725751,1.1694388301015706,1.1686499102824557,1.0247733543265807,0.962619453054842
2.8838838812250054,0.8964212249165543,1.1708835941689717,1.1700879156646822,1.1692945461067272,1.0248513388833023,0.9624758748000842
2.8961557275280905,0.8960706808468666,1.1715078264715357,1.1707078459142097,1.169910218416592,1.0249257497075306,0.9623388026774297
2.9084275738311756,0.8957369395604994,1.1721025615204035,1.1712984746553243,1.1704967831338042,1.0249965791037001,0.9622082610930627
2.9206994201342606,0.8954200455448739,1.1726676577876587,1.1718596624320372,1.1710541028277228,1.025063819765746,0.9620842733002267
2.9329712664373457,0.8951200410194632,1.1732029806370607,1.1723912765851134,1.1715820467714777,1.0251274647750834,0.9619668613936283
2.945243112740431,0.8948369659335912,1.1737084023809776,1.1728931913072609,1.1720804909954914,1.0251875075986674,0.961856046304117
2.9575149590435164,0.8945708579643719,1.1741838023344726,1.1733652876955631,1.172549318338316,1.025243942087132,0.9617518477936425
2.9697868053466014,0.8943217525147859,1.1746290668665167,1.1738074538011167,1.1729884184947554,1.0252967624730231,0.9616542844504924
2.9820586516496865,0.8940896827118869,1.175044089448285,1.1742195846758343,1.17339768806124,1.0253459633691142,0.9615633736848064
2.9943304979527716,0.8938746794051388,1.1754287706985005,1.1746015824163891,1.1737770305784183,1.0253915397668194,0.9614791317243772
3.0066023442558567,0.8936767711648804,1.1757830184258007,1.1749533562052599,1.1741263565709443,1.025433487034701,0.9614015736107322
3.018874190558942,0.8934959842809128,1.1761067476680818,1.1752748223488583,1.174445583584423,1.0254718009170762,0.9613307131954989
3.031146036862027,0.8933323427612113,1.1763998807288087,1.1755659043126998,1.1747346362194986,1.02550647753273,0.9612665631370599
3.043417883165112,0.893185868330753,1.1766623472102538,1.1758265327536066,1.1749934461630556,1.02553751337372,0.9612091348974922
3.055689729468197,0.8930565804304653,1.1768940840436408,1.1760566455489065,1.1752219522165137,1.0255649053043037,0.9611584387397956
3.067961575771282,0.8929444962162901,1.1770950355161813,1.1762561878226199,1.1754201003211988,1.0255886505599614,0.96111448372541
3.0802334220743677,0.8928496305583598,1.1772651532949683,1.1764251119686029,1.1755878435807663,1.0256087467465351,0.9610772777120243
3.0925052683774528,0.8927719960402878,1.177404396447729,1.1765633776706454,1.1757251422806694,1.0256251918394768,0.9610468273516738
3.104777114680538,0.8927116029585702,1.177512731460399,1.1766709519194958,1.1758319639046557,1.025637984183214,0.9610231380891301
3.117048960983623,0.8926684593220978,1.177590132251533,1.1767478090268084,1.1759082831482757,1.0256471224906216,0.9610062141605834
3.129320807286708,0.8926425708517763,1.1776365801835065,1.176793930636003,1.1759540819294045,1.0256526058426172,0.9609960585926166
3.141592653589793,0.8926339409802575,1.1776520640705408,1.1768093057300235,1.1759693493957573,1.0256544336878683,0.9609926732014735
